Close,High,Low,Open,Volume
VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
102.33100128173828,103.65578467267177,102.31484816757403,102.79952171096221,1584916
103.82361602783203,104.65670343038833,103.11202012434914,104.1360246313894,2018445
103.47649383544922,104.43107272982691,103.3550023372988,104.11867074943302,1116810
103.04259490966797,104.11867193524162,102.92110341013387,103.84097613333653,766701
101.18550109863281,102.55662699146471,100.68217539810617,102.5045610985792,1474334
101.11607360839844,101.41112911109012,99.86644585692224,100.82102472649667,949819
104.39636993408203,104.72613163678697,102.53927797836256,102.60869696470708,1347543
104.30957794189453,105.8542678082713,104.17073335729734,104.83026334130619,1164541
104.5872802734375,105.00382729486236,103.8236184584139,104.30958446608435,506576
105.1426773071289,105.1426773071289,103.8930428779282,104.4831472894074,722437
103.5459213256836,104.58727893473106,103.11202121844879,104.58727893473106,926901
102.52191925048828,103.96247081881006,101.98388072121321,103.8930452110087,635347
103.9277572631836,104.22280616301973,102.4351398102023,103.11202292939375,711021
104.34429168701172,105.05588756908202,103.893038507002,104.48314289365467,343415
103.09467315673828,105.03854387815991,103.02524754720416,104.15338390857622,930901
101.16815185546875,102.90375230608599,100.68217922715851,102.57398398316292,3211416
102.4698486328125,103.09466583265002,101.27228012619389,101.53262283305621,895801
105.4724349975586,105.75013079118496,103.21615584674566,103.33764734265783,1443204
106.34024047851562,106.34024047851562,105.29887623493957,105.62864455809428,808944
107.6419448852539,107.7807894838369,105.90634436782793,106.20139327781088,1082189
107.90227508544922,108.17997750899906,106.14932157192708,107.52044749464856,724179
109.13455963134766,110.40154718255246,107.78078675983248,108.21468687822278,1620140
109.58580780029297,109.98499509635427,108.96099059922658,109.36017789528786,567826
112.380126953125,112.74460145155089,110.85279673299101,111.00900103528642,1685207
113.54297637939453,113.99423619655884,112.51897848682282,112.81402738045395,1195355
114.32400512695312,115.78190313265212,113.82067941310548,113.97687709589592,1202237
112.88345336914062,114.01159629508737,111.8594422315156,113.76861329461643,1111094
111.96359252929688,113.23057348542379,111.59911801144196,113.2132270142743,2109800
111.06107330322266,112.13714370509521,110.50567508012472,111.33876910437655,633341
109.42960357666016,110.64452517727452,108.5965161815849,110.64452517727452,1084320
108.49237823486328,111.00900014236183,108.14526345103461,109.84615105079753,1190808
106.73942565917969,107.48573436824854,105.78484675386538,107.46837465643384,1097968
106.18403625488281,106.91298526723678,105.42037443897051,106.77414067379378,767830
106.5137939453125,107.03447273749374,105.07324906625139,106.32287684332836,700035
104.74348449707031,106.98241066630105,103.30293956654786,106.7394276626556,1617634
105.62864685058594,106.23610437359643,104.83027221440346,104.9864765232905,828957
106.23609924316406,107.5551592591293,106.06254185091133,106.49644195233329,788476
106.68736267089844,107.2601073813694,106.51379865197515,106.9824115718825,811331
107.41631317138672,108.31882621988012,107.15597707059216,107.55516438844283,655582
107.19068145751953,107.74607969564491,106.42701963888142,107.60722848091598,358922
107.2774658203125,107.31217862368513,105.94105268402254,106.65264860118573,659389
105.31623077392578,106.82620123903189,104.53520928480539,106.80884814851365,1023389
106.18403625488281,106.21874905844113,104.18809308541594,105.00382741706089,621622
105.90634155273438,106.30552886663669,104.46578998358261,106.01047996449643,478414
106.5137939453125,106.7914897425285,104.36165317208601,106.32287684332836,751299
107.22539520263672,107.22539520263672,106.1666778537993,106.99977190790673,693224
107.52044677734375,108.37088727102591,106.34023796829126,107.0865466746271,837240
106.87828063964844,107.52045096284593,105.87162918418012,107.29482104682882,721229
105.92369079589844,106.58322080484878,105.45507789118031,106.25345911076867,656897
106.49644470214844,106.94769790613131,105.71542317526435,105.9931189825131,621094
107.39895629882812,107.52044779908007,106.04518346335036,106.75677937373615,596337
107.65928649902344,108.3535292802923,106.9824034287207,107.17332052460914,674981
108.40560150146484,108.56180580533169,107.05183528181233,107.52044819341286,712217
108.9957046508789,109.08248334740163,107.74607685521325,108.14526415584993,568850
108.71800994873047,109.55109736119392,108.71800994873047,109.4122527695118,432137
107.17332458496094,109.46431658083858,105.61128157832158,108.99570367884678,1288234
104.96910858154297,105.50714707459366,102.48719954646089,105.43772147146649,3727790
105.24681091308594,105.38566212796822,103.05995724501271,104.13602767718903,1272264
104.62199401855469,105.73277725796434,104.62199401855469,105.2294581544002,825244
104.13602447509766,104.9517587854721,103.18144557490062,104.70877578768996,1198884
103.3202896118164,104.06659831289069,102.74754492307922,103.09466632696332,996744
103.1293716430664,103.25086976107767,101.87974386867799,102.83432275575484,1058532
102.90375518798828,103.92775974736213,102.3483635578998,103.65006393231789,712629
102.6781234741211,103.04259798359625,102.17479774915616,102.6781234741211,628673
101.029296875,102.33099716443466,99.98793929176827,102.33099716443466,1332594
101.4284896850586,103.25087548600253,101.4284896850586,102.64341134542441,995143
102.12272644042969,102.9905266288695,101.77560504089575,102.26157102776925,801209
101.53262329101562,103.07730658603116,101.53262329101562,101.94917029971614,860512
101.44584655761719,101.96652536297219,100.36977614377815,101.3417081482301,759363
100.43920135498047,101.65412305664269,100.23093114408687,101.44585284574907,742683
99.88380432128906,100.63011304256901,99.88380432128906,100.23092573457117,724580
99.53668212890625,100.19621214690092,98.84244592856628,99.79702484202762,740700
99.32841491699219,99.6755363379928,98.14820605806439,98.9118745084238,780826
99.2763442993164,100.02265300169496,98.99864849988184,98.99864849988184,707216
99.29369354248047,100.2135662218537,99.29369354248047,99.90115763199711,612467
98.70359802246094,99.44990676289966,98.11349359096964,98.94658103175904,983592
97.3498306274414,99.31106101236895,97.24569221575655,99.15485670523684,996484
97.28040313720703,97.45396715332322,96.51674132866653,97.03742013543462,675721
97.99199676513672,98.2349797612403,97.31511367005099,97.9052180694983,706145
98.68624114990234,98.92922414989144,97.92257272617641,98.32176664991871,671752
98.4259033203125,99.2416376785594,98.28705872234163,99.06808027589817,539060
98.09613037109375,98.89450492515508,97.83578767613082,98.66887503090652,884339
94.0001220703125,95.97870556530775,93.46208353609133,95.8745737734388,3267610
93.9827651977539,94.8852715879998,93.68770968415069,94.24310128774363,863489
94.13896942138672,94.13896942138672,92.36865620361749,93.34058819869774,1175479
93.28852081298828,94.19103380883665,93.11496342258246,93.72242090979289,888122
91.77854919433594,93.80919844427662,91.67441078890694,92.8546195672757,1031029
92.90668487548828,93.0281763706633,90.66776544955573,92.61163599314605,1412605
93.77449035644531,94.10425867981937,93.18438593759679,93.49679454879838,885846
94.59021759033203,95.31916654791144,93.70506433887276,94.39930049550223,950199
94.64228820800781,98.20027434398807,94.27781371101544,94.2951734227523,1427988
94.27781677246094,94.48608697453535,92.75048650873778,94.05218685808596,1176126
95.28446197509766,95.89191944999432,94.31252339447308,94.88526806783422,1563880
93.23645782470703,95.04147725184717,92.8719767002357,95.02412416058199,974079
95.2323989868164,96.41260787389962,94.4860902311376,94.76378605040479,1352344
97.03742218017578,97.66223940977953,95.02412589633617,95.04147898791832,1128243
96.86386108398438,97.33247398830063,96.30846948348882,96.5861652837366,733331
99.34577178955078,99.65817377665145,96.46467533294933,97.28040303507314,1715339
98.28705596923828,98.98129218122756,97.36718322268675,98.84244758714584,917304
95.63157653808594,98.09613247535569,95.63157653808594,98.09613247535569,1124876
94.486083984375,96.29111000067128,92.94140067802554,95.12826090336645,1114804
94.3819580078125,94.55551541126897,93.06289790669732,94.0695493849584,637211
94.53816223144531,95.5274539959677,94.00012368796502,94.55551532345862,999260
94.59021759033203,95.70100073757102,94.06953881766248,94.98940487007168,597856
92.94139862060547,94.17367329605625,92.80255403362017,93.9827628165502,687105
93.34059143066406,93.7224256538326,91.01488652923734,92.1777422903459,684218
92.42072296142578,93.54886589002218,92.19509305154845,92.95876147858242,539346
92.66370391845703,93.01082532119824,91.62234633102348,92.45543372512833,593669
91.74383544921875,92.14302273474051,91.27522256079148,91.90003974536117,637989
93.8265609741211,94.50344407776818,92.3686563582696,92.3686563582696,1066235
94.83320617675781,96.10019369270115,93.11496546339514,93.60093146381445,1110431
94.26045989990234,96.03077309849854,94.17367458346139,95.45802178978062,709829
93.4447250366211,95.02412112287286,91.7959033459475,94.32987832023449,1084959
94.26045989990234,94.55550878927333,92.78519559067715,93.44472559504594,530138
94.17367553710938,94.17367553710938,92.92404774134425,93.6529967371414,634769
93.39266204833984,94.83320697055085,93.37530233629946,94.41666657264487,724664
91.3793716430664,92.52486774170173,90.9628245977487,91.98682918749776,1135541
89.50491333007812,90.75454775392808,89.26193033006068,90.65040934501052,1349009
88.72389221191406,89.59169242773699,86.56307152833625,89.1751520317845,2080562
88.32470703125,88.84538584910752,87.508972690106,88.63711564612258,730358
87.4742660522461,88.77596640051885,86.62381891156014,88.61976209389451,1105684
86.75399017333984,87.40484034674697,84.89689820821475,86.66721147437697,1510021
86.16388702392578,87.6998905427056,86.12917421966985,86.8320902986787,1018285
86.03370666503906,86.88415372838635,85.75601088082581,86.36346833979549,716404
86.63249969482422,86.97094125933384,85.79941225750899,86.25934532616101,860578
86.59778594970703,87.561044736934,86.03371447472334,87.26598921522961,804244
89.36607360839844,89.71318841545701,87.19657296032962,87.6478261819801,1250561
91.15373992919922,92.36866161501561,90.16444816436929,90.2338737740252,1251789
91.17108917236328,92.07360219741834,90.77190186487955,91.55292338856087,600458
90.4247817993164,91.30994174627364,90.0950200936445,90.52892021095559,569956
90.59834289550781,91.29257908833142,89.45284688759821,89.99087877839823,532806
91.01488494873047,91.58763627353724,90.25122313644505,90.68512324767796,588036
89.9561767578125,90.37271716861785,89.27928700387051,90.21651285936822,716401
91.17108917236328,91.24051477908834,90.21651025265956,90.26857614730822,629550
93.58357238769531,94.27781521083095,91.43143155339726,91.62234866079908,1439975
95.37124633789062,95.83985925529188,93.63564588268166,94.13897160368194,1277157
93.94805145263672,96.01341354398308,93.68770874446807,95.16297305610696,874273
94.45137023925781,95.33653014761306,93.61828284484645,93.98276395929335,842136
94.45137023925781,95.38859604076687,93.77448714509796,95.11090024262975,633967
92.7331314086914,94.48608492803143,92.57692710532129,94.36459342772025,926742
92.68106842041016,93.39266435345417,92.31658728725851,92.92405142865098,638384
92.49015045166016,93.39266348876316,92.33394614483868,92.85462496064685,421488
92.85462188720703,92.97611338618128,91.46614288407972,92.03888757627405,622611
92.09095764160156,93.14966830153739,91.36200204635186,92.8546194178151,708142
91.1884536743164,91.69177941832604,90.56363642255144,91.55292819758245,659620
92.75048065185547,93.11496175845787,90.47684842253874,90.47684842253874,1148021
92.3512954711914,93.21909566908825,91.41406966847322,93.18438286667757,882973
92.87197875976562,93.02818306777725,91.81326802856506,93.02818306777725,561241
93.54886627197266,93.86127488052749,92.57692764304758,92.78519784182072,810052
94.20838928222656,94.20838928222656,92.88933586772745,93.16703167187413,693975
99.25898742675781,99.43255144436267,95.31917360779629,95.82249932766496,2458449
98.53003692626953,98.8597986235502,97.64487700183636,98.70359432046142,927492
99.67552947998047,100.07471676938908,97.80107790802005,98.06142061105565,1028385
100.3697738647461,100.71688864657425,99.27634376377524,99.81437564808292,842023
99.83173370361328,101.25492547202862,99.83173370361328,101.01194248046356,919885
99.17221069335938,100.61276227446669,99.17221069335938,100.10943654462507,1050451
100.43920135498047,101.70618895416843,99.34577778219605,101.09873141373264,1517842
100.63011169433594,102.59134202543174,100.23092439168639,101.02929899698549,2253548
99.62346649169922,100.14414529215817,98.72095348120163,99.88380258153362,809936
99.06807708740234,100.33506462426487,98.79037465881737,99.12014298236687,859784
98.68624114990234,100.07472016469015,98.4606112410024,99.18956686175986,833095
97.59281158447266,97.59281158447266,96.62087295819569,97.36718167428886,989675
97.6795883178711,98.33911832318272,97.36717971644929,97.41925223054632,506921
97.88787078857422,97.92257697225742,96.9679980219981,97.5060365601543,633438
